model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,canada,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,canada,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,1.883807273001593,2.017558375897498,2.155078245372162,2.295715233644505,2.438751775216414,2.58341802674933,2.7289078783075333,2.874396657956911,3.0190597180237613,3.162091020194783,3.302720836733385,3.440231756387834,3.5739723173949423,3.703367770470367,3.827927681382188,3.9472502938049625,4.061023768555796,4.169024579134123,4.271113465514302,4.36722942422578,4.457382244230944,4.541644090546747,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605,4.5605
PD22,baseline,canada,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0040962671041478,0.0050270652851185,0.0061681010227569,0.0075662202923244,0.0092783855851299,0.0113736989441985,0.0139357478514992,0.0170652826154261,0.0208832073698945,0.0255338232907264,0.0311881954205193,0.0380474156795453,0.0463453962093342,0.0563506433419514,0.0683662340411584,0.0827269583801765,0.0997923426601666,0.119934104103605,0.1435166323678645,0.1708695126129662,0.2022520816264382,0.2378116659663149,0.2775394316555155,0.3212302989571156,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729,0.337729
PD22,pathway,canada,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.112427569357896,0.1257764207712925,0.1407063101865704,0.1574035128623711,0.1760760037645703,0.1969559233639445,0.2203023079766983,0.2464041090308685,0.2755835268255167,0.3081996852727629,0.3446526746465913,0.3853879893594653,0.4309013870450114,0.4817441935018097,0.5385290750510665,0.6019362952019572,0.6727204657651071,0.7517177931624378,0.8398538080202701,0.9381515494557442,1.0477401539233748,1.1698637711126962,1.305890695122557,1.457322556855243,1.5221,1.6258033721271163,1.8131281782959927,2.02125091935362,2.252291154861056,2.5085390718327365,2.7924581715927435,3.106684887889839,3.454024272030844,3.8374407615973576,4.260042940376506,4.725061110741561,5.235816451911506,5.795680548283654,6.408024164962411,7.076154348933039,7.803239270963545,8.59222071969237,9.445714832986688,10.365902507308144,11.354411948920712,12.412196980573553,13.53941592139158,14.735317009587757,15.998137299265816,17.32502257420682,18.71197591924194,20.1538420309277,21.64433304236608,23.17609957182932,24.740847974564787,26.329501586320585,27.93240039898975,29.539530470547863,31.14077182123204,32.72615193252565,34.28609146262931
PD22,pathway,canada,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435625406382523,0.0487360582132293,0.0545226317670171,0.0609945671100625,0.0682326124245124,0.076326922466017,0.0853781274586577,0.0954985166661622,0.106813347209164,0.1194622892114687,0.13360101875846,0.1494029703822088,0.1670612607865936,0.186790795203757,0.2088305670262227,0.2334461600575556,0.260932460704825,0.2916165845086502,0.3258610173351742,0.3640669660657707,0.4066779063910743,0.454183305977176,0.5071224894047051,0.566088596427862,0.6317325667715432,0.7047670623832343,0.7859702113116435,0.8761890258035979,0.976342310550368,1.0874228352817648
PD22,pathway,canada,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,2.790048692334687,3.094605091483148,3.429116337421015,3.795790596772541,4.196835499578865,4.634416944692616,5.110609876153581,5.627340972556012,6.18632363259974,6.788986200413239,7.436395044298716,8.129174855591739,8.867429322934331,9.650666091667109,10.477730547866834,11.346753367129804,12.25511683219442,13.199444557462607,13.48,14.4466,15.4132,16.3798,17.3464,18.313,19.1245,19.936,20.39516289252296,21.43348287386503,22.45514094327929,23.45426828481768,24.42552809012785,25.364216625649853,26.26633509996472,27.128631238920786,27.948611528556345,28.724526809776027,29.455335182048067,30.14064694681532,30.780656611521103,31.37606684891125,31.928008860605654,32.43796293675339,32.90768223786504,33.33912203795549,33.73437592603876,34.09561980963121,34.425064022823896,34.72491341984596,34.99733502806404,35.24443262960792,35.46822752182454,35.670644655875535,35.85350335304269,36.0185118345914,36.16726486070072,36.30124384690738,36.42181890506401,36.53025233446749,36.62770316382145,36.71523241374004,36.79380881131456
PD22,pathway,canada,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,1.0453011182823226,1.11927693740603,1.194845597895975,1.2715687472617294,1.3489798607433452,1.426595320537675,1.5039263878075166,1.5804914452751688,1.6558278639154866,1.7295028809593775,1.8011229635407364,1.8703412613274863,1.9368629059743243,2.000448076846188,2.0609129038036165,2.118128404963314,2.172017751240294,2.222552206509894,2.26974611362773,2.2750631,2.313651287236815,2.3543511414277853,2.391954831858213,2.4265916354732164,2.4584057329396454,2.4875515041847414,2.514189399249945,2.5384824067704983,2.5605931113000997,2.580681308063573,2.5989021286220617,2.615404622161081,2.6303307333595,2.6438146178157806,2.655982238683576,2.6669511925679323,2.6768307181117943,2.685721846494969,2.6937176588677216,2.700903621272214,2.707357972696189,2.713152146461504,2.718351209140575,2.7230143046216777,2.727195093838497,2.730942183088122,2.734299535835912,2.737306864502415,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74,2.74
PD22,pathway,canada,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0244195841051328,0.0273182330571462,0.0305600071715773,0.0341852849401958,0.0382391366052267,0.0427718542569604,0.0478395380265341,0.0535047433377179,0.059837194360769,0.0669145689150693,0.0748233600667024,0.0836598195229109,0.0935309875908144,0.1045558138848742,0.1168663720630471,0.1306091705604061,0.1459465594654982,0.1630582312265006,0.1821428096364153,0.203419517363912,0.2271299069813779,0.253539633789087,0.2829402405252439,0.3156509140632835,0.3520201622193947,0.3924273446489927,0.4372839753914318,0.4870346959309629,0.5421577968518433,0.603165143695092,0.6609,0.6706013392239778,0.7450419311636179,0.8270904533303832,0.9173740712931886,1.0165375944270254,1.125235618309132,1.2441225794504294,1.3738405434423933,1.5150046129573236,1.6681859384114546,1.833892444885547,2.0125475550230747,2.2044673862613124,2.4098371239847816,2.628687505967405,2.860872577108274,3.106050060171935,3.3636658069914667,3.632943813562876,3.912883173951222,4.202263094198336,4.4996566864652925,4.803453733556111,5.1118919944662045,5.423095971554779,5.735121450652042,6.046003630283707,6.353806338684321,6.656669739635718,6.9528540636291005
PD22,pathway,canada,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184432069222503,0.0189725479642632,0.0195018890062761,0.020031230048289,0.0205605710903018,0.0210899121323147,0.0216192531743276,0.0221485942163404,0.0226779352583533,0.0232072763003662,0.0237366173423791,0.024265958384392,0.0247952994264048,0.0253246404684177,0.0258539815104306,0.0263833225524435,0.0269126635944564,0.0274420046364693,0.0279713456784821,0.0285006867204949,0.0290300277625078,0.0295593688045206,0.0300887098465335,0.0306180508885463,0.0311473919305591,0.031676732972572,0.0322060740145848,0.0327354150565976,0.0332647560986105,0.0337940971406233
PD22,pathway,canada,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001986032805281,0.000204303420851,0.0002100035611739,0.0002157037014969,0.0002214038418198,0.0002271039821428,0.0002328041224657,0.0002385042627887,0.0002442044031116,0.0002499045434345,0.0002556046837575,0.0002613048240804,0.0002670049644034,0.0002727051047263,0.0002784052450493,0.0002841053853722,0.0002898055256952,0.0002955056660181,0.000301205806341,0.000306905946664,0.0003126060869869,0.0003183062273099,0.0003240063676328,0.0003297065079558,0.0003354066482787,0.0003411067886017,0.0003468069289246,0.0003525070692475,0.0003582072095705,0.0003639073498934
PD22,pathway,canada,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,canada,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,1.883807273001593,2.017558375897498,2.155078245372162,2.295715233644505,2.438751775216414,2.58341802674933,2.7289078783075333,2.874396657956911,3.0190597180237613,3.162091020194783,3.302720836733385,3.440231756387834,3.5739723173949423,3.703367770470367,3.827927681382188,3.9472502938049625,4.061023768555796,4.169024579134123,4.271113465514302,4.36722942422578,4.457382244230944,4.541644090546747,4.5605,4.620140599200206,4.693041887335461,4.760553810290795,4.822909721301551,4.880362915557053,4.933179873187521,4.981634358151719,5.026002383192066,5.066558015098025,5.103569968723233,5.137298921286086,5.167995468953299,5.195898644024614,5.221234911754257,5.244217569679471,5.265046478204092,5.283908058240261,5.3009754992846325,5.316409128907462,5.330356901932945,5.342954974364004,5.354328333237481,5.364591459025265,5.3738490019237375,5.382196457419842,5.389720829940965,5.39650127624344,5.402609722537719,5.408111451252474,5.413065654865795,5.417525955438306,5.421540889421506,5.425154358031327,5.428406044011401,5.431331795997468,5.433963981962748,5.4363318133975165,5.4384616419773
PD22,pathway,canada,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0040962671041478,0.0050270652851185,0.0061681010227569,0.0075662202923244,0.0092783855851299,0.0113736989441985,0.0139357478514992,0.0170652826154261,0.0208832073698945,0.0255338232907264,0.0311881954205193,0.0380474156795453,0.0463453962093342,0.0563506433419514,0.0683662340411584,0.0827269583801765,0.0997923426601666,0.119934104103605,0.1435166323678645,0.1708695126129662,0.2022520816264382,0.2378116659663149,0.2775394316555155,0.3212302989571156,0.337729,0.3684553656381203,0.4185556779473386,0.4706640439430445,0.5237566655014836,0.5767296361769957,0.6284889052979724,0.6780385590484582,0.7245527469704202,0.7674210880292942,0.8062641081385571,0.84092174684129,0.8714223301062007,0.8979409518972096,0.9207553770913312,0.9402053900228012,0.95665898917224,0.9704866626600938,0.9820434713965578,0.9916578235714242,0.9996255008406314,1.0062075096885574,1.0116305220838708,1.0160889254662313,1.0197477562619783,1.0227460106305646,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252
