model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,panama,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.28105437125024,245.16003050328868,272.8163787065942,303.5524181242327,337.70154067386704,375.6309681916675,417.744647943632,464.48626486776,516.3423392237371,573.8453664146117,637.5769412854104,708.1707918822372,786.3156271896944,872.7576795419521,968.3027951358316,1073.8178954603598,1188.24,1188.24,1188.24,1188.24,1148.632,1109.024,1069.416,1029.808,990.2,950.592,910.9840000000002,871.3760000000001,831.768,792.1600000000001,752.5520000000001,712.9440000000001,673.336,633.7280000000001,594.12,554.5120000000001,514.9040000000001,475.296,435.6880000000001,396.0800000000001,356.47200000000004,316.86400000000015,277.2560000000001,237.648,198.04000000000013,158.43200000000007,118.824,79.21600000000012,39.60800000000006,0.0,0.0,0.0
PD22,baseline,panama,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132361496745611,0.0147124460295716,0.0163515438762501,0.018170960325882,0.0201899951498683,0.0224298882074407,0.0249139850157976,0.0276679093621521,0.0307197413461877,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323
PD22,baseline,panama,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,panama,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.015000513987578,0.0167620190627316,0.0187273012132912,0.0209191724590592,0.023362810608712,0.0260859580690447,0.029119125454515,0.0324957965618859,0.0362526301275927,0.0404296524097389,0.0450704330121505,0.0502222344821428,0.0559361240669494,0.0622670336260137,0.0692737511156094,0.0770188243747053,0.0855683552831626,0.0949916599342969,0.1053607685373858,0.1167497376996904,0.1292337479776021,0.1428879616586841,0.1577861202255947,0.1739988684592481,0.1847,0.1915918032068715,0.2106232598613466,0.231141868677799,0.2531839358667283,0.2767707300415015,0.3019057814473967,0.3285723270843632,0.3567310562789159,0.3863183248987675,0.4172450085825399,0.4493961528946992,0.4826315491748051,0.5167873188001345,0.5516785277000722,0.5871027818105159,0.6228446794986883,0.6586809270117563,0.6943858661369667,0.7297371267947503,0.7645211060728035,0.7985379907670468,0.8316060807209436,0.86356522981949,0.8942792928277801,0.9236375408825226,0.9515550783218812,0.9779723522332436,1.0028538894503998,1.0261864220641117,1.0479765723906718,1.0682482640449975,1.0870400105913471,1.1044022108700091,1.1203945540281626,1.135083610489761,1.148540659833619
PD22,pathway,panama,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003303399526323,0.000369571354787,0.0004134516337068,0.0004625290929949,0.0005174160557683,0.0005787961763151,0.0006474325456528,0.0007241766666899,0.0008099783791441,0.0009058968182588,0.0010131124943971,0.0011329405823462,0.0012668455091546,0.0014164569268849,0.0015835871509992,0.0017702501352248,0.001978682038434,0.0022113634168708,0.0024710430441858,0.002760763320116,0.0030838871738317,0.0034441262971502,0.0038455704528312,0.004292717490528,0.0047905035639804,0.0053443328739198,0.0059601060583482,0.0066442461123753,0.0074037204417987,0.008246057338144
PD22,pathway,panama,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009695876143212,0.0010847365126563,0.0012135304251533,0.0013575786890371,0.0015186785465285,0.0016988366054418,0.001900292629975,0.0021255458838931,0.0023773842613592,0.0026589164520904,0.0029736073964235,0.0033253172910259,0.0037183444059583,0.0041574719666316,0.0046480193375709,0.0051958977159361,0.005807670497795,0.0064906184149871,0.0072528094497978,0.0081031734125014,0.0090515809059276,0.0101089261933514,0.0112872132218757,0.0125996437228689,0.0140607059030719,0.0156862617436125,0.0174936303288997,0.0195016639244733,0.0217308127069204,0.0242031731201075
PD22,pathway,panama,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001062259927038,0.0001188414653581,0.0001329518572475,0.0001487334839951,0.0001663832477026,0.0001861209881285,0.0002081920891575,0.0002328703649047,0.000260461251228,0.0002913053296762,0.0003257822118712,0.0003643148128925,0.0004073740422253,0.000455483940049,0.0005092272848242,0.0005692516949582,0.0006362762424073,0.000711098588936,0.0007946026458225,0.0008877667444182,0.0009916722873406,0.0011075128273066,0.0012366034916739,0.0013803906345412,0.0015404615535605,0.0017185540542344,0.001916565579256,0.002136561543439,0.0023807824253917,0.0026516490653253,0.0029517655051927
PD22,pathway,panama,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0035625984516757,0.0039698232931897,0.0044214784654928,0.0049219060648181,0.0054757529930922,0.0060879633526761,0.0067637621755721,0.0075086285617182,0.0083282561487144,0.0092284987510624,0.0102152990259744,0.0112945981866006,0.012472225138376,0.0137537640075289,0.0151443999056889,0.0166487439618486,0.0182706401610781,0.0200129583326795,0.0218773796570628,0.0224095,0.0238641831829418,0.0259720438767183,0.0281978544209087,0.0305365840564989,0.0329811879363323,0.0355225794715595,0.0381496758497198,0.0408495232629938,0.0436075035728458,0.0464076185132018,0.0492328416329688,0.0520655226473604,0.0548878243725371,0.0576821695355901,0.0604316738655287,0.0631205431007072,0.0657344147277641,0.0682606299754557,0.0706884272253403,0.0730090538994959,0.0752157994088911,0.0773039563855224,0.0792707208481859,0.0811150440332078,0.0828374494024719,0.0844398280013436,0.0859252241397002,0.0872976216006647,0.0885617385209203,0.0897228369686002,0.0907865512476183,0.0917587371989031,0.0926453433127919,0.0934523033321204,0.0941854491994005,0.0948504426504402,0.0954527234365358,0.0959974720204197,0.0964895845918168,0.0969336583461159,0.0973339851302165
PD22,pathway,panama,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0001837809138568,0.0002055960418728,0.0002299935175506,0.0002572772279706,0.0002877863701588,0.0003218994405822,0.0003600386468152,0.0004026747787327,0.0004503325779384,0.0005035966449142,0.0005631179233722,0.0006296208002078,0.0007039108569321,0.0007868833040758,0.0008795321232502,0.0009829599316814,0.001098388570311,0.0012271703980569,0.0013708002504592,0.0015309279894571,0.001709371531044,0.0019081301874786,0.0021293980989489,0.0023755774544126,0.0026492911111907,0.0029533941164392,0.0032909835100542,0.0036654056478935,0.0040802601277342,0.0045393992312734,0.005,0.0050469216193684,0.0056071588435492,0.0062246530776643,0.0069041243472842,0.0076504254646307,0.0084684828925327,0.0093632218966918,0.0103394746397137,0.0114018703622414,0.0125547075218161,0.0138018087443724,0.0151463606935337,0.0165907424577913,0.018136347735705,0.0197834078586587,0.0215308243737994,0.0233760213149333,0.0253148281828375,0.0273414047992194,0.0294482183819228,0.0316260812794177,0.0338642547850218,0.0361506204618891,0.0384719157474442,0.0408140257137311,0.0431623182746617,0.0455020064048332,0.0478185185450041,0.0500978576345232,0.0523269302304862
PD22,pathway,panama,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01552,0.03104,0.04656,0.06208,0.0776,0.09312,0.10864,0.12416,0.13968,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552,0.1552
PD22,pathway,panama,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222801333661,0.0002291959856659,0.0002355906376708,0.0002419852896757,0.0002483799416806,0.0002547745936854,0.0002611692456903,0.0002675638976952,0.0002739585497001,0.000280353201705,0.0002867478537099,0.0002931425057148,0.0002995371577197,0.0003059318097246,0.0003123264617295,0.0003187211137344,0.0003251157657392,0.0003315104177441,0.000337905069749,0.0003442997217539,0.0003506943737588,0.0003570890257637,0.0003634836777686,0.0003698783297735,0.0003762729817784,0.0003826676337833,0.0003890622857882,0.000395456937793,0.0004018515897979,0.0004082462418028
PD22,pathway,panama,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,panama,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001999999999999,0.0015999999999999,0.002606113153722,0.0076794819594789,0.021224333200698,0.0505240131015384,0.0933373528681223,0.1306752016209995,0.1510525867395712,0.1593282903996945,0.1622607555603213,0.1632475602745486,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636,0.1636
PD22,pathway,panama,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.28105437125024,245.16003050328868,272.8163787065942,303.5524181242327,337.70154067386704,375.6309681916675,417.744647943632,464.48626486776,516.3423392237371,573.8453664146117,637.5769412854104,708.1707918822372,786.3156271896944,872.7576795419521,968.3027951358316,1073.8178954603598,1188.24,1190.2315988766888,1318.5337557937803,1459.77361416464,1561.2210864213746,1666.5014202337388,1775.172780126327,1886.6609728635333,2000.242548527798,2115.027863456293,2229.944707510056,2343.7232501019457,2454.88321348467,2561.7243259277634,2662.3212255732037,2754.5240582583533,2835.966017070638,2904.078984706476,2956.1182408249438,2989.19687041448,3000.3300509487635,2986.4888156858838,2944.662215816799,2871.9260826673258,2765.515887888682,2622.900591896699,2441.853939243575,2220.519475896377,1957.4656778494157,1651.728010913028,1302.8354665320512,910.8200772832892,476.2090148692557,0.0,0.0,0.0
PD22,pathway,panama,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132361496745611,0.0147124460295716,0.0163515438762501,0.018170960325882,0.0201899951498683,0.0224298882074407,0.0249139850157976,0.0276679093621521,0.0307197413461877,0.0323,0.034100198612471,0.037842817767931,0.0419841320622704,0.0465638403229672,0.0516249608683988,0.0572139626652128,0.0633808643508167,0.0701792899235891,0.0776664679452416,0.0859031590600099,0.0949534946041106,0.1048847071867085,0.1157667325481436,0.1276716609741461,0.1406730163548601,0.1548448419687244,0.1702605746323082,0.1869916934007602,0.2051061359300373,0.2246664852569191,0.2457279423161656,0.2683361149746115,0.2925246723820294,0.3183129332739767,0.3457034772926219,0.3746798877006441,0.4052047498862645,0.4372180403286209,0.4706360426974075,0.5053509192875958,0.5412310455472626,0.5781221826902888,0.615849519413023,0.6542205612977422,0.6930287898515916,0.732057957689342,0.7710868379763868,0.8098942103862277
PD22,pathway,panama,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
